"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2018","Lambeth","E09000022","87 : Residential care activities","Full-time employees","Industry percentage","Value",2.1,"Normal Value"
"2018","Lambeth","E09000022","87 : Residential care activities","Part-time employees","Count","Value",1250,"Normal Value"
"2018","Lambeth","E09000022","87 : Residential care activities","Part-time employees","Industry percentage","Value",2.8,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Employees","Count","Value",8000,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Employees","Industry percentage","Value",5.3,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Full-time employees","Count","Value",6000,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Full-time employees","Industry percentage","Value",5.6,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Part-time employees","Count","Value",2250,"Normal Value"
"2018","Lambeth","E09000022","88 : Social work activities without accommodation","Part-time employees","Industry percentage","Value",5.0,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Employees","Count","Value",3000,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Employees","Industry percentage","Value",2.0,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Full-time employees","Count","Value",1750,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Full-time employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Part-time employees","Count","Value",1250,"Normal Value"
"2018","Lambeth","E09000022","90 : Creative, arts and entertainment activities","Part-time employees","Industry percentage","Value",2.8,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Employees","Count","Value",500,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Count","Value",225,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Count","Value",250,"Normal Value"
"2018","Lambeth","E09000022","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Employees","Count","Value",700,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Full-time employees","Count","Value",450,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Part-time employees","Count","Value",300,"Normal Value"
"2018","Lambeth","E09000022","92 : Gambling and betting activities","Part-time employees","Industry percentage","Value",0.7,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Employees","Count","Value",1500,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Employees","Industry percentage","Value",1.0,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Full-time employees","Count","Value",700,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Part-time employees","Count","Value",900,"Normal Value"
"2018","Lambeth","E09000022","93 : Sports activities and amusement and recreation activities","Part-time employees","Industry percentage","Value",2.0,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Employees","Count","Value",2500,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Full-time employees","Count","Value",1500,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Full-time employees","Industry percentage","Value",1.4,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Part-time employees","Count","Value",800,"Normal Value"
"2018","Lambeth","E09000022","94 : Activities of membership organisations","Part-time employees","Industry percentage","Value",1.8,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Employees","Count","Value",225,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Full-time employees","Count","Value",200,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Part-time employees","Count","Value",40,"Normal Value"
"2018","Lambeth","E09000022","95 : Repair of computers and personal and household goods","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Employees","Count","Value",1000,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Employees","Industry percentage","Value",0.7,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Full-time employees","Count","Value",700,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Part-time employees","Count","Value",400,"Normal Value"
"2018","Lambeth","E09000022","96 : Other personal service activities","Part-time employees","Industry percentage","Value",0.9,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Full-time employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Part-time employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","97 : Activities of households as employers of domestic personnel","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Full-time employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Part-time employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","98 : Undifferentiated goods- and services-producing activities of private households for own use","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","99 : Activities of extraterritorial organisations and bodies","Employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","99 : Activities of extraterritorial organisations and bodies","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Lambeth","E09000022","99 : Activities of extraterritorial organisations and bodies","Full-time employees","Count","Value",0,"Normal Value"
"2018","Lambeth","E09000022","99 : Activities of extraterritorial organisations and bodies","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
