"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2021","East Dunbartonshire","S12000045","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",2.4,"Normal Value"
"2021","East Dunbartonshire","S12000045","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",125,"Normal Value"
"2021","East Dunbartonshire","S12000045","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",1.4,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",450,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.7,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",400,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",2.4,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",75,"Normal Value"
"2021","East Dunbartonshire","S12000045","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",3500,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",13.5,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",1250,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",7.4,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",2250,"Normal Value"
"2021","East Dunbartonshire","S12000045","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",25.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Employees","Count","Value",225,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",0.9,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",175,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",1.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",75,"Normal Value"
"2021","East Dunbartonshire","S12000045","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Full-time employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Part-time employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","50 : Water transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Full-time employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Part-time employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","51 : Air transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Employees","Count","Value",25,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",15,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",5,"Normal Value"
"2021","East Dunbartonshire","S12000045","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Employees","Count","Value",150,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Employees","Industry percentage","Value",0.6,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Full-time employees","Count","Value",75,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Part-time employees","Count","Value",75,"Normal Value"
"2021","East Dunbartonshire","S12000045","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Employees","Count","Value",125,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Employees","Industry percentage","Value",0.5,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Full-time employees","Count","Value",40,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Part-time employees","Count","Value",75,"Normal Value"
"2021","East Dunbartonshire","S12000045","55 : Accommodation","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Employees","Count","Value",2000,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Employees","Industry percentage","Value",7.7,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Full-time employees","Count","Value",700,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",4.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Part-time employees","Count","Value",1250,"Normal Value"
"2021","East Dunbartonshire","S12000045","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",13.9,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Employees","Count","Value",400,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Employees","Industry percentage","Value",1.5,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Full-time employees","Count","Value",400,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Full-time employees","Industry percentage","Value",2.5,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Part-time employees","Count","Value",50,"Normal Value"
"2021","East Dunbartonshire","S12000045","58 : Publishing activities","Part-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Count","Value",35,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Count","Value",25,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Count","Value",10,"Normal Value"
"2021","East Dunbartonshire","S12000045","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","East Dunbartonshire","S12000045","60 : Programming and broadcasting activities","Employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","60 : Programming and broadcasting activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","East Dunbartonshire","S12000045","60 : Programming and broadcasting activities","Full-time employees","Count","Value",0,"Normal Value"
"2021","East Dunbartonshire","S12000045","60 : Programming and broadcasting activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
