"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2016","Highland","S12000017","69 : Legal and accounting activities","Employees","Industry percentage","Value",1.8,"Normal Value"
"2016","Highland","S12000017","69 : Legal and accounting activities","Full-time employees","Count","Value",1500,"Normal Value"
"2016","Highland","S12000017","69 : Legal and accounting activities","Full-time employees","Industry percentage","Value",2.1,"Normal Value"
"2016","Highland","S12000017","69 : Legal and accounting activities","Part-time employees","Count","Value",600,"Normal Value"
"2016","Highland","S12000017","69 : Legal and accounting activities","Part-time employees","Industry percentage","Value",1.4,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Employees","Count","Value",1000,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Employees","Industry percentage","Value",0.9,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Full-time employees","Count","Value",800,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Full-time employees","Industry percentage","Value",1.1,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Part-time employees","Count","Value",200,"Normal Value"
"2016","Highland","S12000017","70 : Activities of head offices; management consultancy activities","Part-time employees","Industry percentage","Value",0.5,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Employees","Count","Value",2250,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Employees","Industry percentage","Value",2.0,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Full-time employees","Count","Value",1750,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Full-time employees","Industry percentage","Value",2.5,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Part-time employees","Count","Value",350,"Normal Value"
"2016","Highland","S12000017","71 : Architectural and engineering activities; technical testing and analysis","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Employees","Count","Value",175,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Full-time employees","Count","Value",150,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Part-time employees","Count","Value",30,"Normal Value"
"2016","Highland","S12000017","72 : Scientific research and development","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Employees","Count","Value",25,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Full-time employees","Count","Value",20,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Part-time employees","Count","Value",5,"Normal Value"
"2016","Highland","S12000017","73 : Advertising and market research","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Employees","Count","Value",500,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Full-time employees","Count","Value",400,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Part-time employees","Count","Value",100,"Normal Value"
"2016","Highland","S12000017","74 : Other professional, scientific and technical activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Employees","Count","Value",400,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Full-time employees","Count","Value",300,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Part-time employees","Count","Value",150,"Normal Value"
"2016","Highland","S12000017","75 : Veterinary activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Employees","Count","Value",700,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Full-time employees","Count","Value",600,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Part-time employees","Count","Value",75,"Normal Value"
"2016","Highland","S12000017","77 : Rental and leasing activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Employees","Count","Value",1500,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Employees","Industry percentage","Value",1.3,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Full-time employees","Count","Value",900,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Full-time employees","Industry percentage","Value",1.3,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Part-time employees","Count","Value",600,"Normal Value"
"2016","Highland","S12000017","78 : Employment activities","Part-time employees","Industry percentage","Value",1.4,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Count","Value",350,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Count","Value",225,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Count","Value",150,"Normal Value"
"2016","Highland","S12000017","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Employees","Count","Value",300,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Full-time employees","Count","Value",225,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Part-time employees","Count","Value",45,"Normal Value"
"2016","Highland","S12000017","80 : Security and investigation activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Employees","Count","Value",1250,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Employees","Industry percentage","Value",1.1,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Full-time employees","Count","Value",700,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Part-time employees","Count","Value",700,"Normal Value"
"2016","Highland","S12000017","81 : Services to buildings and landscape activities","Part-time employees","Industry percentage","Value",1.6,"Normal Value"
