"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2020","Reading","E06000038","43 : Specialised construction activities","Employees","Count","Value",1250,"Normal Value"
"2020","Reading","E06000038","43 : Specialised construction activities","Employees","Industry percentage","Value",1.2,"Normal Value"
"2020","Reading","E06000038","43 : Specialised construction activities","Full-time employees","Count","Value",1000,"Normal Value"
"2020","Reading","E06000038","43 : Specialised construction activities","Full-time employees","Industry percentage","Value",1.3,"Normal Value"
"2020","Reading","E06000038","43 : Specialised construction activities","Part-time employees","Count","Value",200,"Normal Value"
"2020","Reading","E06000038","43 : Specialised construction activities","Part-time employees","Industry percentage","Value",0.7,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Count","Value",1750,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.6,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Count","Value",1500,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",1.9,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",300,"Normal Value"
"2020","Reading","E06000038","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",1.0,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",3000,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",2.8,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",2500,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",3.2,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",350,"Normal Value"
"2020","Reading","E06000038","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",1.2,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",9000,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",8.3,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",3500,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",4.4,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",5000,"Normal Value"
"2020","Reading","E06000038","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",17.2,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Employees","Count","Value",1750,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",1.6,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",1250,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",1.6,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",450,"Normal Value"
"2020","Reading","E06000038","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",1.6,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Employees","Count","Value",10,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Full-time employees","Count","Value",10,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Part-time employees","Count","Value",0,"Normal Value"
"2020","Reading","E06000038","50 : Water transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Employees","Count","Value",10,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Full-time employees","Count","Value",10,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Part-time employees","Count","Value",0,"Normal Value"
"2020","Reading","E06000038","51 : Air transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Employees","Count","Value",1000,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",0.9,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",900,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",1.1,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",100,"Normal Value"
"2020","Reading","E06000038","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Employees","Count","Value",800,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Employees","Industry percentage","Value",0.7,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Full-time employees","Count","Value",700,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Part-time employees","Count","Value",125,"Normal Value"
"2020","Reading","E06000038","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Employees","Count","Value",700,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Employees","Industry percentage","Value",0.6,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Full-time employees","Count","Value",350,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Part-time employees","Count","Value",300,"Normal Value"
"2020","Reading","E06000038","55 : Accommodation","Part-time employees","Industry percentage","Value",1.0,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Employees","Count","Value",5000,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Employees","Industry percentage","Value",4.6,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Full-time employees","Count","Value",2250,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",2.8,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Part-time employees","Count","Value",3000,"Normal Value"
"2020","Reading","E06000038","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",10.3,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Employees","Count","Value",175,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Full-time employees","Count","Value",150,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Part-time employees","Count","Value",25,"Normal Value"
"2020","Reading","E06000038","58 : Publishing activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Reading","E06000038","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Count","Value",200,"Normal Value"
"2020","Reading","E06000038","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2020","Reading","E06000038","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Count","Value",125,"Normal Value"
"2020","Reading","E06000038","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
