"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2019","Hertsmere","E07000098","51 : Air transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Hertsmere","E07000098","51 : Air transport","Full-time employees","Count","Value",5,"Normal Value"
"2019","Hertsmere","E07000098","51 : Air transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Hertsmere","E07000098","51 : Air transport","Part-time employees","Count","Value",0,"Normal Value"
"2019","Hertsmere","E07000098","51 : Air transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Employees","Count","Value",450,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",300,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",150,"Normal Value"
"2019","Hertsmere","E07000098","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Employees","Count","Value",250,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Full-time employees","Count","Value",225,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Part-time employees","Count","Value",35,"Normal Value"
"2019","Hertsmere","E07000098","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Employees","Count","Value",700,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Employees","Industry percentage","Value",1.3,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Full-time employees","Count","Value",350,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Part-time employees","Count","Value",300,"Normal Value"
"2019","Hertsmere","E07000098","55 : Accommodation","Part-time employees","Industry percentage","Value",1.8,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Employees","Count","Value",3500,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Employees","Industry percentage","Value",6.4,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Full-time employees","Count","Value",1250,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",3.3,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Part-time employees","Count","Value",2000,"Normal Value"
"2019","Hertsmere","E07000098","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",11.8,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Employees","Count","Value",300,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Full-time employees","Count","Value",250,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Part-time employees","Count","Value",35,"Normal Value"
"2019","Hertsmere","E07000098","58 : Publishing activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Count","Value",500,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Count","Value",350,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Count","Value",125,"Normal Value"
"2019","Hertsmere","E07000098","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Employees","Count","Value",200,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Employees","Industry percentage","Value",0.4,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Full-time employees","Count","Value",200,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Full-time employees","Industry percentage","Value",0.5,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Part-time employees","Count","Value",15,"Normal Value"
"2019","Hertsmere","E07000098","60 : Programming and broadcasting activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Employees","Count","Value",500,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Full-time employees","Count","Value",450,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Full-time employees","Industry percentage","Value",1.2,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Part-time employees","Count","Value",40,"Normal Value"
"2019","Hertsmere","E07000098","61 : Telecommunications","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Employees","Count","Value",2000,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Employees","Industry percentage","Value",3.6,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Full-time employees","Count","Value",1500,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Full-time employees","Industry percentage","Value",3.9,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Part-time employees","Count","Value",500,"Normal Value"
"2019","Hertsmere","E07000098","62 : Computer programming, consultancy and related activities","Part-time employees","Industry percentage","Value",2.9,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Employees","Count","Value",250,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Full-time employees","Count","Value",100,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Part-time employees","Count","Value",150,"Normal Value"
"2019","Hertsmere","E07000098","63 : Information service activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Employees","Count","Value",400,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Full-time employees","Count","Value",350,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Part-time employees","Count","Value",75,"Normal Value"
"2019","Hertsmere","E07000098","64 : Financial service activities, except insurance and pension funding","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Count","Value",900,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Industry percentage","Value",1.6,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Count","Value",800,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Industry percentage","Value",2.1,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Count","Value",100,"Normal Value"
"2019","Hertsmere","E07000098","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2019","Hertsmere","E07000098","66 : Activities auxiliary to financial services and insurance activities","Employees","Count","Value",1250,"Normal Value"
"2019","Hertsmere","E07000098","66 : Activities auxiliary to financial services and insurance activities","Employees","Industry percentage","Value",2.3,"Normal Value"
"2019","Hertsmere","E07000098","66 : Activities auxiliary to financial services and insurance activities","Full-time employees","Count","Value",900,"Normal Value"
