"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2015","Liverpool","E08000012","80 : Security and investigation activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Employees","Count","Value",4500,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Employees","Industry percentage","Value",1.9,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Full-time employees","Count","Value",1750,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Full-time employees","Industry percentage","Value",1.1,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Part-time employees","Count","Value",2500,"Normal Value"
"2015","Liverpool","E08000012","81 : Services to buildings and landscape activities","Part-time employees","Industry percentage","Value",3.2,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Employees","Count","Value",3000,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Employees","Industry percentage","Value",1.3,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Full-time employees","Count","Value",2250,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Full-time employees","Industry percentage","Value",1.5,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Part-time employees","Count","Value",900,"Normal Value"
"2015","Liverpool","E08000012","82 : Office administrative, office support and other business support activities","Part-time employees","Industry percentage","Value",1.1,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Employees","Count","Value",16000,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Employees","Industry percentage","Value",6.9,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Full-time employees","Count","Value",13000,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Full-time employees","Industry percentage","Value",8.5,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Part-time employees","Count","Value",3000,"Normal Value"
"2015","Liverpool","E08000012","84 : Public administration and defence; compulsory social security","Part-time employees","Industry percentage","Value",3.8,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Employees","Count","Value",24000,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Employees","Industry percentage","Value",10.3,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Full-time employees","Count","Value",16000,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Full-time employees","Industry percentage","Value",10.5,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Part-time employees","Count","Value",8000,"Normal Value"
"2015","Liverpool","E08000012","85 : Education","Part-time employees","Industry percentage","Value",10.1,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Employees","Count","Value",28000,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Employees","Industry percentage","Value",12.1,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Full-time employees","Count","Value",18000,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Full-time employees","Industry percentage","Value",11.8,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Part-time employees","Count","Value",9000,"Normal Value"
"2015","Liverpool","E08000012","86 : Human health activities","Part-time employees","Industry percentage","Value",11.4,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Employees","Count","Value",5000,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Employees","Industry percentage","Value",2.2,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Full-time employees","Count","Value",3000,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Full-time employees","Industry percentage","Value",2.0,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Part-time employees","Count","Value",2250,"Normal Value"
"2015","Liverpool","E08000012","87 : Residential care activities","Part-time employees","Industry percentage","Value",2.8,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Employees","Count","Value",11000,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Employees","Industry percentage","Value",4.7,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Full-time employees","Count","Value",6000,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Full-time employees","Industry percentage","Value",3.9,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Part-time employees","Count","Value",5000,"Normal Value"
"2015","Liverpool","E08000012","88 : Social work activities without accommodation","Part-time employees","Industry percentage","Value",6.3,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Employees","Count","Value",1250,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Full-time employees","Count","Value",600,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Part-time employees","Count","Value",600,"Normal Value"
"2015","Liverpool","E08000012","90 : Creative, arts and entertainment activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Employees","Count","Value",800,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Count","Value",400,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Count","Value",400,"Normal Value"
"2015","Liverpool","E08000012","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Industry percentage","Value",0.5,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Employees","Count","Value",1750,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Employees","Industry percentage","Value",0.8,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Full-time employees","Count","Value",1000,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Part-time employees","Count","Value",700,"Normal Value"
"2015","Liverpool","E08000012","92 : Gambling and betting activities","Part-time employees","Industry percentage","Value",0.9,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Employees","Count","Value",2250,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Employees","Industry percentage","Value",1.0,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Full-time employees","Count","Value",900,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Part-time employees","Count","Value",1500,"Normal Value"
"2015","Liverpool","E08000012","93 : Sports activities and amusement and recreation activities","Part-time employees","Industry percentage","Value",1.9,"Normal Value"
"2015","Liverpool","E08000012","94 : Activities of membership organisations","Employees","Count","Value",2000,"Normal Value"
